sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
958,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0031955781260784846,0.0031955781260784846
959,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0031955781260784846,0.0031955781260784846
960,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0031955781260784846,0.0031955781260784846
961,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0031955781260784846,0.0031955781260784846
962,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0031955781260784846,0.0031955781260784846
963,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0031955781260784846,0.0031955781260784846
964,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0031955781260784846,0.0031955781260784846
965,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0031955781260784846,0.0031955781260784846
966,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003051937288548229,0.003051937288548229
967,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003051937288548229,0.003051937288548229
968,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0031081017922976796,0.0031081017922976796
969,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0032077027526101714,0.0032077027526101714
970,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0032077027526101714,0.0032077027526101714
971,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0032077027526101714,0.0032077027526101714
972,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0032077027526101714,0.0032077027526101714
973,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0032077027526101714,0.0032077027526101714
974,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0032077027526101714,0.0032077027526101714
975,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0032077027526101714,0.0032077027526101714
976,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0032077027526101714,0.0032077027526101714
977,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0033970525400072696,0.0033970525400072696
978,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0032534552919048906,0.0032534552919048906
979,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0032534552919048906,0.0032534552919048906
980,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003309602969800739,0.003309602969800739
981,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.00340917137754269,0.00340917137754269
982,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.00340917137754269,0.00340917137754269
983,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003404451002492893,0.003404451002492893
984,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003404451002492893,0.003404451002492893
985,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037506778474607127,0.0037506778474607127
986,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037506778474607127,0.0037506778474607127
987,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037506778474607127,0.0037506778474607127
988,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003752294642307543,0.003752294642307543
989,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0035971465299339533,0.0035971465299339533
990,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003653308957692181,0.003653308957692181
991,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003752905252037184,0.003752905252037184
992,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003752905252037184,0.003752905252037184
993,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003752905252037184,0.003752905252037184
994,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003786165488984122,0.003786165488984122
995,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003786165488984122,0.003786165488984122
996,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003786165488984122,0.003786165488984122
997,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003786165488984122,0.003786165488984122
998,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003786165488984122,0.003786165488984122
999,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003786165488984122,0.003786165488984122
1000,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003628246646403306,0.003628246646403306
1001,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003628246646403306,0.003628246646403306
1002,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003628246646403306,0.003628246646403306
1003,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003628246646403306,0.003628246646403306
1004,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003628246646403306,0.003628246646403306
1005,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003628246646403306,0.003628246646403306
1006,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003759044442412919,0.003759044442412919
1007,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036154095535034536,0.0036154095535034536
1008,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036154095535034536,0.0036154095535034536
1009,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036715717458796707,0.0036715717458796707
1010,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037711675252561673,0.0037711675252561673
1011,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036783741895476544,0.0036783741895476544
1012,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036783741895476544,0.0036783741895476544
1013,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036783741895476544,0.0036783741895476544
1014,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036783741895476544,0.0036783741895476544
1015,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036783741895476544,0.0036783741895476544
1016,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036783741895476544,0.0036783741895476544
1017,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.00364028223587732,0.00364028223587732
1018,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.00364028223587732,0.00364028223587732
1019,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.00364028223587732,0.00364028223587732
1020,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003496634410350609,0.003496634410350609
1021,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003496634410350609,0.003496634410350609
1022,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003552801375948366,0.003552801375948366
1023,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037706734261742847,0.0037706734261742847
1024,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037706734261742847,0.0037706734261742847
1025,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037706734261742847,0.0037706734261742847
1026,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037706734261742847,0.0037706734261742847
1027,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037706734261742847,0.0037706734261742847
1028,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037706734261742847,0.0037706734261742847
1029,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037568212043696545,0.0037568212043696545
1030,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037568212043696545,0.0037568212043696545
1031,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037568212043696545,0.0037568212043696545
1032,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037568212043696545,0.0037568212043696545
1033,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037568212043696545,0.0037568212043696545
1034,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036070901082818053,0.0036070901082818053
1035,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036070901082818053,0.0036070901082818053
1036,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003463441674307824,0.003463441674307824
1037,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003463441674307824,0.003463441674307824
1038,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0035196087458795803,0.0035196087458795803
1039,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003619216346507415,0.003619216346507415
1040,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0035626654944265774,0.0035626654944265774
1041,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0035626654944265774,0.0035626654944265774
1042,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0035626654944265774,0.0035626654944265774
1043,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0035626654944265774,0.0035626654944265774
1044,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0035626654944265774,0.0035626654944265774
1045,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0035626654944265774,0.0035626654944265774
1046,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003662604526871499,0.003662604526871499
1047,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003662604526871499,0.003662604526871499
1048,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003662604526871499,0.003662604526871499
1049,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003662604526871499,0.003662604526871499
1050,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003662604526871499,0.003662604526871499
1051,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003662604526871499,0.003662604526871499
1052,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003878918333285199,0.003878918333285199
1053,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003878918333285199,0.003878918333285199
1054,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003878918333285199,0.003878918333285199
1055,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003878918333285199,0.003878918333285199
1056,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003878918333285199,0.003878918333285199
1057,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036235814198465185,0.0036235814198465185
1058,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036235814198465185,0.0036235814198465185
1059,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036235814198465185,0.0036235814198465185
1060,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036235814198465185,0.0036235814198465185
1061,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036235814198465185,0.0036235814198465185
1062,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0036235814198465185,0.0036235814198465185
1063,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003835311699754355,0.003835311699754355
1064,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003835311699754355,0.003835311699754355
1065,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003835311699754355,0.003835311699754355
1066,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003835311699754355,0.003835311699754355
1067,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003835311699754355,0.003835311699754355
1068,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003835311699754355,0.003835311699754355
1069,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003716844595500509,0.003716844595500509
1070,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003716844595500509,0.003716844595500509
1071,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003716844595500509,0.003716844595500509
1072,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003716844595500509,0.003716844595500509
1073,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003716844595500509,0.003716844595500509
1074,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003934331354811947,0.003934331354811947
1075,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003934331354811947,0.003934331354811947
1076,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003934331354811947,0.003934331354811947
1077,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003934331354811947,0.003934331354811947
1078,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003934331354811947,0.003934331354811947
1079,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003934331354811947,0.003934331354811947
1080,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0035826064065616167,0.0035826064065616167
1081,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0035826064065616167,0.0035826064065616167
1082,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0035826064065616167,0.0035826064065616167
1083,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0035826064065616167,0.0035826064065616167
1084,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0035826064065616167,0.0035826064065616167
1085,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0035826064065616167,0.0035826064065616167
1086,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003796211193687705,0.003796211193687705
1087,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003796211193687705,0.003796211193687705
1088,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003796211193687705,0.003796211193687705
1089,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003796211193687705,0.003796211193687705
1090,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.003796211193687705,0.003796211193687705
1091,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1092,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1093,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1094,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1095,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1096,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1097,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1098,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1099,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1100,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1101,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1102,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1103,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1104,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1105,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1106,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1107,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1108,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1109,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1110,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1111,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1112,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1113,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1114,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1115,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1116,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1117,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1118,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1119,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1120,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1121,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1122,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1123,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1124,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1125,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1126,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1127,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1128,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037597592707239204,0.0037597592707239204
1129,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0039034010290904023,0.0039034010290904023
1130,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0039034010290904023,0.0039034010290904023
1131,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0038472358472708412,0.0038472358472708412
1132,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037476352857198367,0.0037476352857198367
1133,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037476352857198367,0.0037476352857198367
1134,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037476352857198367,0.0037476352857198367
1135,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037476352857198367,0.0037476352857198367
1136,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037476352857198367,0.0037476352857198367
1137,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037476352857198367,0.0037476352857198367
1138,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037476352857198367,0.0037476352857198367
1139,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037476352857198367,0.0037476352857198367
1140,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037476352857198367,0.0037476352857198367
1141,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037476352857198367,0.0037476352857198367
1142,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037476352857198367,0.0037476352857198367
1143,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037476352857198367,0.0037476352857198367
1144,ardupilot,STABILIZE,20260411_103002_ardupilot_manual_random_roll_r1,0.0,0.0037476352857198367,0.0037476352857198367
2872,ardupilot,STABILIZE,20260411_103543_ardupilot_manual_random_yaw_r1,0.0,0.002326705261249014,0.002326705261249014
2873,ardupilot,STABILIZE,20260411_103543_ardupilot_manual_random_yaw_r1,0.0,0.002326705261249014,0.002326705261249014
2874,ardupilot,STABILIZE,20260411_103543_ardupilot_manual_random_yaw_r1,0.0,0.002326705261249014,0.002326705261249014
2875,ardupilot,STABILIZE,20260411_103543_ardupilot_manual_random_yaw_r1,0.0,0.002326705261249014,0.002326705261249014
2876,ardupilot,STABILIZE,20260411_103543_ardupilot_manual_random_yaw_r1,0.0,0.002326705261249014,0.002326705261249014
